matchId,matchDate,matchType,ouid,nickname,matchResult,matchEndType,foul,injury,redCards,yellowCards,possession,averageRating,dribble,cornerKick,offsideCount,shootTotal,effectiveShootTotal,goalTotal,shootPenaltyKick,goalPenaltyKick,passTry,passSuccess,shortPassTry,shortPassSuccess,longPassTry,longPassSuccess,throughPassTry,throughPassSuccess,tackleTry,tackleSuccess,blockTry,blockSuccess,goalTime,x,y,type,result,spId,assist,assistSpId,hitPost,inPenalty
67e1ef62333f983773973e62,2025-03-24T23:59:23,50,203dbd2df97e854ee5753d7452eeb779,촉촉했었다,패,0,1,1,0,0,51,3.87778,100,1,0,10,7,2,0,0,154,146,124,123,8,5,20,18,11,3,13,0,16777475,0.903711438179016,0.3516176044940948,1,3,825000250,False,-1,False,True
67e1ef62333f983773973e62,2025-03-24T23:59:23,50,203dbd2df97e854ee5753d7452eeb779,촉촉했었다,패,0,1,1,0,0,51,3.87778,100,1,0,10,7,2,0,0,154,146,124,123,8,5,20,18,11,3,13,0,16777882,0.8264955878257751,0.5181051492691,2,1,827028130,True,237005003,False,False
67e1ef62333f983773973e62,2025-03-24T23:59:23,50,203dbd2df97e854ee5753d7452eeb779,촉촉했었다,패,0,1,1,0,0,51,3.87778,100,1,0,10,7,2,0,0,154,146,124,123,8,5,20,18,11,3,13,0,16778969,0.9097852110862732,0.4848499894142151,3,2,827028130,False,-1,False,True
67e1ef603193643d0d674a6e,2025-03-24T23:59:33,50,9708ea9787f6c0e9343444b0897a9afc,FC철,승,1,0,1,0,0,68,4.23889,31,1,0,5,4,3,0,0,40,38,32,31,2,1,6,6,2,1,3,1,2672,0.7967304587364197,0.4223976731300354,4,1,291225539,True,283202126,False,False
67e1ef603193643d0d674a6e,2025-03-24T23:59:33,50,9708ea9787f6c0e9343444b0897a9afc,FC철,승,1,0,1,0,0,68,4.23889,31,1,0,5,4,3,0,0,40,38,32,31,2,1,6,6,2,1,3,1,16779925,0.78933161497116,0.4879394471645355,2,2,291225539,True,253213648,False,False
67e1ef603193643d0d674a6e,2025-03-24T23:59:33,50,9708ea9787f6c0e9343444b0897a9afc,FC철,승,1,0,1,0,0,68,4.23889,31,1,0,5,4,3,0,0,40,38,32,31,2,1,6,6,2,1,3,1,921,0.8116987943649292,0.496616542339325,2,3,831200104,True,291225539,False,False
67e1ef603193643d0d674a6e,2025-03-24T23:59:33,50,9708ea9787f6c0e9343444b0897a9afc,FC철,승,1,0,1,0,0,68,4.23889,31,1,0,5,4,3,0,0,40,38,32,31,2,1,6,6,2,1,3,1,2326,0.857947587966919,0.6283640265464783,2,3,265247394,False,-1,False,True
67e1ef603193643d0d674a6e,2025-03-24T23:59:33,50,9708ea9787f6c0e9343444b0897a9afc,FC철,승,1,0,1,0,0,68,4.23889,31,1,0,5,4,3,0,0,40,38,32,31,2,1,6,6,2,1,3,1,2753,0.97455883026123,0.4556522071361542,3,3,291225539,True,283202126,False,True
67e1ef603193643d0d674a6e,2025-03-24T23:59:33,50,b618af816a5a16a373f4878a70746e98,덕수학교전교회장,패,2,0,0,0,0,62,3.42222,45,2,1,3,3,0,0,0,67,62,52,50,4,2,4,4,7,4,2,0,1511,0.8301555514335632,0.5268689393997192,2,1,829197781,True,284231866,False,False
67e1ef603193643d0d674a6e,2025-03-24T23:59:33,50,b618af816a5a16a373f4878a70746e98,덕수학교전교회장,패,2,0,0,0,0,62,3.42222,45,2,1,3,3,0,0,0,67,62,52,50,4,2,4,4,7,4,2,0,661,0.9506230354309082,0.6153652667999268,3,1,826248550,False,-1,True,True
67e1ef603193643d0d674a6e,2025-03-24T23:59:33,50,b618af816a5a16a373f4878a70746e98,덕수학교전교회장,패,2,0,0,0,0,62,3.42222,45,2,1,3,3,0,0,0,67,62,52,50,4,2,4,4,7,4,2,0,603,0.9179301261901855,0.5613389015197754,3,1,821230142,False,-1,False,True
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,9ca8268f2551150d18aa800c2f7e94d3,은댜꾸,무,0,0,0,0,0,39,4.00556,55,3,1,7,5,2,0,0,74,57,26,23,5,3,38,28,13,6,11,2,16779112,0.8612067103385925,0.4373175799846649,2,3,101001625,True,101028130,False,True
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,9ca8268f2551150d18aa800c2f7e94d3,은댜꾸,무,0,0,0,0,0,39,4.00556,55,3,1,7,5,2,0,0,74,57,26,23,5,3,38,28,13,6,11,2,16778800,0.8180391192436218,0.4968711733818054,2,1,101001625,True,101004231,False,False
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,9ca8268f2551150d18aa800c2f7e94d3,은댜꾸,무,0,0,0,0,0,39,4.00556,55,3,1,7,5,2,0,0,74,57,26,23,5,3,38,28,13,6,11,2,16779810,0.9629843235015868,0.43327659368515,3,3,101020289,True,101028130,False,True
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,9ca8268f2551150d18aa800c2f7e94d3,은댜꾸,무,0,0,0,0,0,39,4.00556,55,3,1,7,5,2,0,0,74,57,26,23,5,3,38,28,13,6,11,2,700,0.825814962387085,0.4593417942523956,4,1,101001625,False,-1,False,False
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,9ca8268f2551150d18aa800c2f7e94d3,은댜꾸,무,0,0,0,0,0,39,4.00556,55,3,1,7,5,2,0,0,74,57,26,23,5,3,38,28,13,6,11,2,16779734,0.8533638715744019,0.5965088605880737,2,1,101037576,True,101001625,False,True
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,9ca8268f2551150d18aa800c2f7e94d3,은댜꾸,무,0,0,0,0,0,39,4.00556,55,3,1,7,5,2,0,0,74,57,26,23,5,3,38,28,13,6,11,2,16778855,0.9555500149726868,0.5405073165893555,3,2,101004231,False,-1,False,True
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,9ca8268f2551150d18aa800c2f7e94d3,은댜꾸,무,0,0,0,0,0,39,4.00556,55,3,1,7,5,2,0,0,74,57,26,23,5,3,38,28,13,6,11,2,16777467,0.9701299071311952,0.3734112977981567,3,2,101001625,False,-1,False,True
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,b9b50717d329e2af0a540612b8542841,KuIusevski21,무,0,1,0,0,0,61,4.11667,83,1,1,5,3,2,0,0,122,107,91,84,6,3,22,19,15,5,5,0,1152,0.8039088845252991,0.5595976114273071,2,3,284020801,True,802000246,False,False
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,b9b50717d329e2af0a540612b8542841,KuIusevski21,무,0,1,0,0,0,61,4.11667,83,1,1,5,3,2,0,0,122,107,91,84,6,3,22,19,15,5,5,0,1914,0.921086847782135,0.3762686252593994,3,2,802000246,False,-1,False,True
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,b9b50717d329e2af0a540612b8542841,KuIusevski21,무,0,1,0,0,0,61,4.11667,83,1,1,5,3,2,0,0,122,107,91,84,6,3,22,19,15,5,5,0,2380,0.9459214210510254,0.6291366219520569,6,3,284020801,True,268000250,False,True
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,b9b50717d329e2af0a540612b8542841,KuIusevski21,무,0,1,0,0,0,61,4.11667,83,1,1,5,3,2,0,0,122,107,91,84,6,3,22,19,15,5,5,0,306,0.7908375263214111,0.3948166668415,2,1,829184941,True,270238041,False,False
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,b9b50717d329e2af0a540612b8542841,KuIusevski21,무,0,1,0,0,0,61,4.11667,83,1,1,5,3,2,0,0,122,107,91,84,6,3,22,19,15,5,5,0,1020,0.9186672568321228,0.4864252805709839,6,1,284020801,False,-1,False,True
67e1ef5fdc7ce53719460578,2025-03-24T23:59:30,50,b9b50717d329e2af0a540612b8542841,KuIusevski21,무,0,1,0,0,0,61,4.11667,83,1,1,5,3,2,0,0,122,107,91,84,6,3,22,19,15,5,5,0,1563,0.8272449374198914,0.4114758372306824,2,2,829054050,True,270238041,False,False
67e1ef57ecb05550f80fe181,2025-03-24T23:53:20,50,528cfa3dd592603d761c5148f9a82a73,매일출근,패,2,1,0,0,0,49,3.33889,38,0,1,2,2,0,0,0,53,48,48,44,0,0,4,4,5,5,5,0,640,0.7940921783447266,0.489315539598465,1,1,834251517,False,-1,False,False
67e1ef57ecb05550f80fe181,2025-03-24T23:53:20,50,528cfa3dd592603d761c5148f9a82a73,매일출근,패,2,1,0,0,0,49,3.33889,38,0,1,2,2,0,0,0,53,48,48,44,0,0,4,4,5,5,5,0,1199,0.8416010737419128,0.4221280515193939,2,1,828192985,True,829227813,False,False
67e1ef57ecb05550f80fe181,2025-03-24T23:53:20,50,6a1acbc1a96b95eb3b34afe4d315ad62,휴면651985890999,승,1,0,0,0,0,51,4.35,39,1,0,5,5,3,1,1,43,40,27,26,2,1,13,12,8,4,4,1,426,0.9043311476707458,0.4311544001102448,2,3,829231478,True,825262271,False,True
67e1ef57ecb05550f80fe181,2025-03-24T23:53:20,50,6a1acbc1a96b95eb3b34afe4d315ad62,휴면651985890999,승,1,0,0,0,0,51,4.35,39,1,0,5,5,3,1,1,43,40,27,26,2,1,13,12,8,4,4,1,2318,0.9016879200935364,0.5031219124794,9,3,825262271,False,-1,False,True
67e1ef57ecb05550f80fe181,2025-03-24T23:53:20,50,6a1acbc1a96b95eb3b34afe4d315ad62,휴면651985890999,승,1,0,0,0,0,51,4.35,39,1,0,5,5,3,1,1,43,40,27,26,2,1,13,12,8,4,4,1,2149,0.810939371585846,0.5823552012443542,2,1,829216352,True,825262271,False,False
67e1ef57ecb05550f80fe181,2025-03-24T23:53:20,50,6a1acbc1a96b95eb3b34afe4d315ad62,휴면651985890999,승,1,0,0,0,0,51,4.35,39,1,0,5,5,3,1,1,43,40,27,26,2,1,13,12,8,4,4,1,983,0.8889158368110657,0.4968975186347961,1,1,829231478,True,829212153,False,True
67e1ef57ecb05550f80fe181,2025-03-24T23:53:20,50,6a1acbc1a96b95eb3b34afe4d315ad62,휴면651985890999,승,1,0,0,0,0,51,4.35,39,1,0,5,5,3,1,1,43,40,27,26,2,1,13,12,8,4,4,1,303,0.9689716100692748,0.47389543056488,3,3,829231478,True,829007512,False,True
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,3b09776175758c09e8e25a94fda9e518,kisek1,패,0,0,0,0,0,46,3.70556,59,3,1,6,5,1,0,0,70,63,56,54,4,1,9,7,20,12,15,2,16777716,0.8174596428871155,0.3838335871696472,1,1,289200104,True,291259583,False,False
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,3b09776175758c09e8e25a94fda9e518,kisek1,패,0,0,0,0,0,46,3.70556,59,3,1,6,5,1,0,0,70,63,56,54,4,1,9,7,20,12,15,2,16779425,0.8315086364746094,0.40568470954895,1,2,289200104,True,291213648,False,False
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,3b09776175758c09e8e25a94fda9e518,kisek1,패,0,0,0,0,0,46,3.70556,59,3,1,6,5,1,0,0,70,63,56,54,4,1,9,7,20,12,15,2,16779650,0.8250598311424255,0.4209067523479462,2,1,289200104,True,832202126,False,False
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,3b09776175758c09e8e25a94fda9e518,kisek1,패,0,0,0,0,0,46,3.70556,59,3,1,6,5,1,0,0,70,63,56,54,4,1,9,7,20,12,15,2,1866,0.8498556017875671,0.4617339074611664,2,3,289200104,True,832202126,False,True
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,3b09776175758c09e8e25a94fda9e518,kisek1,패,0,0,0,0,0,46,3.70556,59,3,1,6,5,1,0,0,70,63,56,54,4,1,9,7,20,12,15,2,2328,0.8219492435455322,0.4486223459243774,2,1,826247394,True,289200104,False,False
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,3b09776175758c09e8e25a94fda9e518,kisek1,패,0,0,0,0,0,46,3.70556,59,3,1,6,5,1,0,0,70,63,56,54,4,1,9,7,20,12,15,2,16779926,0.8189760446548462,0.4912923872470856,2,1,832202126,True,820264453,False,False
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,623,0.8371628522872925,0.404828667640686,1,3,818138412,True,825000250,False,False
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,16777348,0.8377791047096252,0.5289353728294373,2,1,832202126,True,283005419,False,False
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,2576,0.9284518957138062,0.4146516919136047,3,2,825225100,True,825000250,False,True
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,2523,0.8987518548965454,0.451780378818512,6,1,818138412,True,268034079,False,True
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,1177,0.7903847098350525,0.4491885602474213,1,2,818138412,True,283005419,False,False
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,1512,0.8052182793617249,0.441562831401825,2,2,832237692,True,280238074,False,False
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,16777373,0.9665765166282654,0.3705463707447052,2,3,825000250,False,-1,True,True
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,262,0.8892322778701782,0.3124910891056061,2,2,825000250,True,268034079,True,True
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,16778194,0.8669871687889099,0.4457792341709137,2,3,283005419,True,832202126,False,True
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,16778477,0.9312742352485656,0.490781843662262,3,1,283005419,False,-1,False,True
67e1ef5778170a26822ddd67,2025-03-24T23:59:47,50,f4640957af9bf5ac765781c3e361bb73,고빈남정민수,승,0,0,0,0,0,54,4.42778,76,1,2,11,6,3,0,0,87,77,67,61,3,3,15,12,15,9,8,1,16778450,0.85421884059906,0.7139487266540527,2,2,832237692,True,832202126,True,True
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,21d17218c3edd165e1ecef267db448a2,BJ춸구,무,0,2,0,0,1,54,4.09444,83,0,1,3,3,2,0,0,107,96,89,83,5,4,9,6,15,7,5,2,16778678,0.9708791971206664,0.6466007828712463,7,1,832188545,False,-1,False,True
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,21d17218c3edd165e1ecef267db448a2,BJ춸구,무,0,2,0,0,1,54,4.09444,83,0,1,3,3,2,0,0,107,96,89,83,5,4,9,6,15,7,5,2,2453,0.8662950992584229,0.4443223476409912,2,3,832188545,True,827190045,False,True
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,21d17218c3edd165e1ecef267db448a2,BJ춸구,무,0,2,0,0,1,54,4.09444,83,0,1,3,3,2,0,0,107,96,89,83,5,4,9,6,15,7,5,2,1849,0.9436537027359,0.3861653804779053,6,3,825020289,True,832233419,False,True
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,3c0c4976ea05f47758902cfbd207b7c9,skrrrrr할래,무,0,0,0,0,0,46,3.94444,63,2,0,8,5,2,0,0,74,67,52,50,5,0,10,10,6,4,6,0,16779448,0.8822866678237915,0.5804901719093323,1,1,283233064,True,283231677,False,True
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,3c0c4976ea05f47758902cfbd207b7c9,skrrrrr할래,무,0,0,0,0,0,46,3.94444,63,2,0,8,5,2,0,0,74,67,52,50,5,0,10,10,6,4,6,0,16778407,0.7409918308258057,0.3642305433750153,1,2,283234378,False,-1,False,False
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,3c0c4976ea05f47758902cfbd207b7c9,skrrrrr할래,무,0,0,0,0,0,46,3.94444,63,2,0,8,5,2,0,0,74,67,52,50,5,0,10,10,6,4,6,0,16777432,0.8593303561210632,0.3409969210624695,2,2,283231677,True,283234378,False,True
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,3c0c4976ea05f47758902cfbd207b7c9,skrrrrr할래,무,0,0,0,0,0,46,3.94444,63,2,0,8,5,2,0,0,74,67,52,50,5,0,10,10,6,4,6,0,1131,0.8883197903633118,0.49895703792572,2,3,283231677,True,283233064,False,True
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,3c0c4976ea05f47758902cfbd207b7c9,skrrrrr할래,무,0,0,0,0,0,46,3.94444,63,2,0,8,5,2,0,0,74,67,52,50,5,0,10,10,6,4,6,0,16779836,0.8201115727424622,0.4242875277996063,2,1,283233064,True,283237692,False,False
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,3c0c4976ea05f47758902cfbd207b7c9,skrrrrr할래,무,0,0,0,0,0,46,3.94444,63,2,0,8,5,2,0,0,74,67,52,50,5,0,10,10,6,4,6,0,16777600,0.8404802083969116,0.4934282302856445,8,1,283231281,False,-1,False,False
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,3c0c4976ea05f47758902cfbd207b7c9,skrrrrr할래,무,0,0,0,0,0,46,3.94444,63,2,0,8,5,2,0,0,74,67,52,50,5,0,10,10,6,4,6,0,2824,0.9186404943466188,0.4797521233558655,2,2,283231677,True,283234378,False,True
67e1ef55c20294fff2bceef0,2025-03-24T23:58:51,50,3c0c4976ea05f47758902cfbd207b7c9,skrrrrr할래,무,0,0,0,0,0,46,3.94444,63,2,0,8,5,2,0,0,74,67,52,50,5,0,10,10,6,4,6,0,16777693,0.9355918765068054,0.5101353526115417,2,3,283233064,True,283234378,False,True
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,f1f45857e2f2e50a98a063f0818ea914,대구시장세징ya,패,0,0,0,0,0,49,3.72222,69,4,1,9,5,1,0,0,93,77,64,56,7,2,14,14,10,4,8,0,16779952,0.8987324237823486,0.2868449687957764,12,1,832257279,True,270236276,False,True
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,f1f45857e2f2e50a98a063f0818ea914,대구시장세징ya,패,0,0,0,0,0,49,3.72222,69,4,1,9,5,1,0,0,93,77,64,56,7,2,14,14,10,4,8,0,16779578,0.7844710350036621,0.6968574523925781,12,2,291236499,True,826190815,False,False
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,f1f45857e2f2e50a98a063f0818ea914,대구시장세징ya,패,0,0,0,0,0,49,3.72222,69,4,1,9,5,1,0,0,93,77,64,56,7,2,14,14,10,4,8,0,581,0.8758001923561096,0.5412260890007019,1,2,832242458,True,270236276,False,True
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,f1f45857e2f2e50a98a063f0818ea914,대구시장세징ya,패,0,0,0,0,0,49,3.72222,69,4,1,9,5,1,0,0,93,77,64,56,7,2,14,14,10,4,8,0,16779407,0.762822687625885,0.6122932434082031,8,2,826244369,False,-1,False,False
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,f1f45857e2f2e50a98a063f0818ea914,대구시장세징ya,패,0,0,0,0,0,49,3.72222,69,4,1,9,5,1,0,0,93,77,64,56,7,2,14,14,10,4,8,0,16777359,0.812570333480835,0.4148228168487549,1,1,832242458,True,270236276,False,False
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,f1f45857e2f2e50a98a063f0818ea914,대구시장세징ya,패,0,0,0,0,0,49,3.72222,69,4,1,9,5,1,0,0,93,77,64,56,7,2,14,14,10,4,8,0,16777580,0.784433901309967,0.5472827553749084,12,2,826190815,False,-1,False,False
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,f1f45857e2f2e50a98a063f0818ea914,대구시장세징ya,패,0,0,0,0,0,49,3.72222,69,4,1,9,5,1,0,0,93,77,64,56,7,2,14,14,10,4,8,0,2151,0.9242336750030518,0.5781450271606445,3,1,832242458,False,-1,True,True
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,f1f45857e2f2e50a98a063f0818ea914,대구시장세징ya,패,0,0,0,0,0,49,3.72222,69,4,1,9,5,1,0,0,93,77,64,56,7,2,14,14,10,4,8,0,985,0.7848464250564575,0.6167353391647339,12,3,825199576,True,291236499,False,False
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,f1f45857e2f2e50a98a063f0818ea914,대구시장세징ya,패,0,0,0,0,0,49,3.72222,69,4,1,9,5,1,0,0,93,77,64,56,7,2,14,14,10,4,8,0,16779292,0.7493161559104919,0.658960223197937,12,1,826244369,True,825199576,False,False
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,23a04668f085056edd6a65f301252097,구토해적단v,승,0,1,0,0,0,51,4.60556,65,0,0,9,6,4,0,0,110,97,88,83,4,2,14,9,13,11,14,1,16778304,0.8204349279403687,0.4477766752243042,4,1,826197031,True,832244176,True,False
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,23a04668f085056edd6a65f301252097,구토해적단v,승,0,1,0,0,0,51,4.60556,65,0,0,9,6,4,0,0,110,97,88,83,4,2,14,9,13,11,14,1,2345,0.941827356815338,0.4717558622360229,2,3,826197031,True,832244176,False,True
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,23a04668f085056edd6a65f301252097,구토해적단v,승,0,1,0,0,0,51,4.60556,65,0,0,9,6,4,0,0,110,97,88,83,4,2,14,9,13,11,14,1,1338,0.7987757325172424,0.5638384819030762,2,2,826197031,True,826257191,True,False
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,23a04668f085056edd6a65f301252097,구토해적단v,승,0,1,0,0,0,51,4.60556,65,0,0,9,6,4,0,0,110,97,88,83,4,2,14,9,13,11,14,1,16778932,0.82747882604599,0.3032985031604767,2,2,826197031,True,829191189,False,False
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,23a04668f085056edd6a65f301252097,구토해적단v,승,0,1,0,0,0,51,4.60556,65,0,0,9,6,4,0,0,110,97,88,83,4,2,14,9,13,11,14,1,16778485,0.90345287322998,0.5226423144340515,2,1,832244176,True,826197031,False,True
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,23a04668f085056edd6a65f301252097,구토해적단v,승,0,1,0,0,0,51,4.60556,65,0,0,9,6,4,0,0,110,97,88,83,4,2,14,9,13,11,14,1,16778131,0.8804551959037781,0.4756602644920349,6,3,832244176,True,826197031,False,True
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,23a04668f085056edd6a65f301252097,구토해적단v,승,0,1,0,0,0,51,4.60556,65,0,0,9,6,4,0,0,110,97,88,83,4,2,14,9,13,11,14,1,781,0.9398866891860962,0.5095444917678833,6,3,832244176,True,291240709,False,True
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,23a04668f085056edd6a65f301252097,구토해적단v,승,0,1,0,0,0,51,4.60556,65,0,0,9,6,4,0,0,110,97,88,83,4,2,14,9,13,11,14,1,2599,0.8972880244255066,0.4142469763755798,1,3,832244176,True,829121939,False,True
67e1ef54c9355af27ece6b91,2025-03-24T23:59:02,50,23a04668f085056edd6a65f301252097,구토해적단v,승,0,1,0,0,0,51,4.60556,65,0,0,9,6,4,0,0,110,97,88,83,4,2,14,9,13,11,14,1,2826,0.93028450012207,0.5549944639205933,3,2,829121939,False,-1,False,True
67e1ef5251948855f7992228,2025-03-24T23:59:20,50,c006f3ce90a6a5b06ae6abd559beb277,FC중거리,무,0,0,1,0,0,48,4.21111,69,2,0,6,5,3,0,0,78,68,45,43,3,1,25,23,23,13,14,1,479,0.7929266095161438,0.5791599750518799,1,1,832231281,True,289247699,False,False
67e1ef5251948855f7992228,2025-03-24T23:59:20,50,c006f3ce90a6a5b06ae6abd559beb277,FC중거리,무,0,0,1,0,0,48,4.21111,69,2,0,6,5,3,0,0,78,68,45,43,3,1,25,23,23,13,14,1,16778231,0.8427645564079285,0.5593084692955017,2,1,829209331,True,284190456,False,False
67e1ef5251948855f7992228,2025-03-24T23:59:20,50,c006f3ce90a6a5b06ae6abd559beb277,FC중거리,무,0,0,1,0,0,48,4.21111,69,2,0,6,5,3,0,0,78,68,45,43,3,1,25,23,23,13,14,1,16777560,0.8194420337677,0.5954305529594421,1,3,832231281,True,829013743,False,False
67e1ef5251948855f7992228,2025-03-24T23:59:20,50,c006f3ce90a6a5b06ae6abd559beb277,FC중거리,무,0,0,1,0,0,48,4.21111,69,2,0,6,5,3,0,0,78,68,45,43,3,1,25,23,23,13,14,1,1954,0.7503618597984314,0.5303035378456116,1,3,829013743,True,829209331,False,False
67e1ef5251948855f7992228,2025-03-24T23:59:20,50,c006f3ce90a6a5b06ae6abd559beb277,FC중거리,무,0,0,1,0,0,48,4.21111,69,2,0,6,5,3,0,0,78,68,45,43,3,1,25,23,23,13,14,1,16778729,0.88044786453247,0.5560116171836853,6,3,825247703,True,283235805,False,True
67e1ef5251948855f7992228,2025-03-24T23:59:20,50,c006f3ce90a6a5b06ae6abd559beb277,FC중거리,무,0,0,1,0,0,48,4.21111,69,2,0,6,5,3,0,0,78,68,45,43,3,1,25,23,23,13,14,1,871,0.8271905779838562,0.5501906871795654,2,2,829209331,True,826242453,False,False
67e1ef5251948855f7992228,2025-03-24T23:59:20,50,90750aca50294b5410f5a2d58e833c4f,콜라먹는판다,무,0,0,0,0,0,52,4.07778,95,1,0,8,6,2,0,0,124,118,82,79,6,6,34,32,14,10,6,1,2773,0.8408726453781128,0.5046976804733276,2,3,810186942,True,828192985,False,False
67e1ef5251948855f7992228,2025-03-24T23:59:20,50,90750aca50294b5410f5a2d58e833c4f,콜라먹는판다,무,0,0,0,0,0,52,4.07778,95,1,0,8,6,2,0,0,124,118,82,79,6,6,34,32,14,10,6,1,16780033,0.8224460482597351,0.4594276249408722,2,1,821143001,False,-1,False,False
67e1ef5251948855f7992228,2025-03-24T23:59:20,50,90750aca50294b5410f5a2d58e833c4f,콜라먹는판다,무,0,0,0,0,0,52,4.07778,95,1,0,8,6,2,0,0,124,118,82,79,6,6,34,32,14,10,6,1,16779607,0.8845126628875732,0.479053258895874,6,1,821143001,True,810186942,False,True
67e1ef5251948855f7992228,2025-03-24T23:59:20,50,90750aca50294b5410f5a2d58e833c4f,콜라먹는판다,무,0,0,0,0,0,52,4.07778,95,1,0,8,6,2,0,0,124,118,82,79,6,6,34,32,14,10,6,1,16778567,0.8521667718887329,0.4684785008430481,6,1,810231866,True,810186942,False,True
